Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2025-11-14 00:00:00-05:00,235.05999755859375,238.72999572753906,232.88999938964844,234.69000244140625,38956700,0.0,0.0,55.139813976887105,,,53101515.0,0.733626903111898,-3.976924460972875,46.0194371873516,,,,
2025-11-17 00:00:00-05:00,233.25,234.60000610351562,229.19000244140625,232.8699951171875,59919000,0.0,0.0,52.424969457896054,,,54153325.0,1.1064694550149967,-6.252012544641483,46.050073955494,,,,
2025-11-18 00:00:00-05:00,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,0.0,0.0,45.38195706008555,,,54659015.0,1.1088454484589596,-10.65837109643616,48.33730471070328,,,,
2025-11-19 00:00:00-05:00,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,0.0,0.0,49.88904962303163,,,55360370.0,1.0537429572815356,-8.808351668978498,47.81856000253091,,,,
2025-11-20 00:00:00-05:00,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,0.0,0.0,27.730262769886693,,,56298820.0,0.8936066510807864,-8.60341875741769,48.44395820341899,,,,
2025-11-21 00:00:00-05:00,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.0,0.0,19.479573861253243,,,57789090.0,1.1851804553420031,-5.9653158866429745,48.53968039303874,,,,
2025-11-24 00:00:00-05:00,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,0.0,0.0,29.235757045362163,,,58591660.0,0.9270670945318839,-2.8299035840037456,49.20581329353401,,,,
2025-11-25 00:00:00-05:00,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,0.0,0.0,32.298679571859424,,,58205625.0,0.6765548862330746,3.1992788225357227,49.36650847696842,,,,
2025-11-26 00:00:00-05:00,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,0.0,0.0,36.48228818775618,,,57528710.0,0.6691945638968786,2.9053846826399443,49.35169464592772,,,,
2025-11-28 00:00:00-05:00,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.0,0.0,39.644639372364736,,,53430680.0,0.3797874180152676,7.405361460925408,48.16183962001425,,,,
2025-12-01 00:00:00-05:00,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0,0.0,35.68048765513099,,,47258840.0,0.907851314166831,5.976710451534029,33.33898698460203,,,,
2025-12-02 00:00:00-05:00,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.0,0.0,35.476840240698834,,,44748220.0,1.0231781286495865,3.597312813134579,29.504729198704094,,,,
2025-12-03 00:00:00-05:00,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,0.0,0.0,37.604868221668575,,,43945660.0,0.8077043330331141,1.1799567794979149,29.065728747321874,,,,
2025-12-04 00:00:00-05:00,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,0.0,0.0,40.446645853483915,,,44199285.0,1.033573280653748,-0.021820147913564902,29.18434882712633,,,,
2025-12-05 00:00:00-05:00,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,0.0,0.0,43.836591653373844,,,43554945.0,0.7603591279933886,-1.5821981056909018,27.777383421260883,,,,
2025-12-08 00:00:00-05:00,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,0.0,0.0,42.994378055647424,,,42987190.0,0.8146426877402314,-2.9887144463959014,27.760617443478903,,,,
2025-12-09 00:00:00-05:00,226.83999633789062,228.57000732421875,225.11000061035156,227.9199981689453,25841700,0.0,0.0,58.04132624942534,,,42455450.0,0.6086780378019783,-2.772800977208212,26.943830669493856,,,,
2025-12-10 00:00:00-05:00,228.80999755859375,232.4199981689453,228.4600067138672,231.77999877929688,38790700,0.0,0.0,62.247372576108944,228.89160034179687,,43216780.0,0.8975842253865282,-0.2582004005973748,27.878239903348316,,,,
2025-12-11 00:00:00-05:00,230.7100067138672,232.11000061035156,228.69000244140625,230.27999877929688,28249600,0.0,0.0,69.8729679745262,229.08460021972655,,43069755.0,0.6559034292161634,0.5106709291730738,27.24612104566348,,,,
2025-12-12 00:00:00-05:00,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,0.0,0.0,58.18452975647681,229.1602001953125,,42781625.0,0.8330468980549477,-1.4551458875326273,26.325967346565726,,,,
2025-12-15 00:00:00-05:00,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,0.0,0.0,44.09348252829456,229.22080017089843,,43198095.0,1.0946339184633027,-1.9172313082187253,26.559687723943604,,,,
2025-12-16 00:00:00-05:00,223.0399932861328,223.66000366210938,221.1300048828125,222.55999755859375,39298900,0.0,0.0,37.433718102300254,229.25400024414063,,42167090.0,0.9319803666793227,-2.3517026383873874,26.500533889551686,,,,
2025-12-17 00:00:00-05:00,224.66000366210938,225.19000244140625,220.99000549316406,221.27000427246094,44034400,0.0,0.0,36.42930591124705,229.2438003540039,,41338390.0,1.065218069692603,-4.534469998355495,21.404589391541325,,,,
2025-12-18 00:00:00-05:00,225.7100067138672,229.22999572753906,224.41000366210938,226.75999450683594,50272400,0.0,0.0,39.40981976109227,229.27460021972655,,40935230.0,1.2280961900055283,-1.5285757734585292,23.176929860439788,,,,
2025-12-19 00:00:00-05:00,226.75999450683594,229.1300048828125,225.5800018310547,227.35000610351562,85544400,0.0,0.0,39.27045620932074,229.2668002319336,,42697000.0,2.003522495725695,0.5128447984388051,21.05491387912601,,,,
2025-12-22 00:00:00-05:00,228.61000061035156,229.47999572753906,226.7100067138672,228.42999267578125,32261300,0.0,0.0,40.329337732780395,229.50800018310548,,40885540.0,0.7890638108240713,2.646715002851341,20.427726574832057,,,,
2025-12-23 00:00:00-05:00,229.05999755859375,232.4499969482422,228.72999572753906,232.13999938964844,29230200,0.0,0.0,49.63234451952812,229.74940002441406,,39631130.0,0.7375565622277235,4.3044580949604505,19.26089968430426,,,,
2025-12-24 00:00:00-05:00,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,0.0,0.0,55.521790282094344,230.06920013427734,,38233190.0,0.2987064380450598,5.02101522837739,18.575692552618474,,,,
2025-12-26 00:00:00-05:00,232.0399932861328,232.99000549316406,231.17999267578125,232.52000427246094,15994700,0.0,0.0,55.09717917916772,230.4082000732422,,37108030.0,0.4310306960515015,2.5401349026101583,18.544804056709197,,,,
2025-12-29 00:00:00-05:00,231.94000244140625,232.60000610351562,230.77000427246094,232.07000732421875,19797900,0.0,0.0,59.54312463349951,230.7602001953125,,37083310.0,0.5338762909783404,2.076094609187762,17.445522342291508,,,,
2025-12-30 00:00:00-05:00,231.2100067138672,232.77000427246094,230.1999969482422,232.52999877929688,21910500,0.0,0.0,58.67520133050707,231.15000030517578,,36033635.0,0.6080568890704476,1.7948632994682523,17.428644537445418,,,,
2025-12-31 00:00:00-05:00,232.91000366210938,232.99000549316406,230.1199951171875,230.82000732421875,24383700,0.0,0.0,48.03441415456752,231.43680053710938,,34963550.0,0.6974034387240426,-0.5686189665289332,17.57864037749493,,,,
2026-01-02 00:00:00-05:00,231.33999633789062,235.4600067138672,224.6999969482422,226.5,51456200,0.0,0.0,43.061673762043476,231.52620056152344,,35761605.0,1.438867187308847,-2.5303402871420633,18.516423727713565,,,,
2026-01-05 00:00:00-05:00,228.83999633789062,234.0,227.17999267578125,233.05999755859375,49733300,0.0,0.0,61.56175882375298,231.82840057373048,,35964110.0,1.3828591893418187,0.2322351953426116,20.72319151948928,,,,
2026-01-06 00:00:00-05:00,232.10000610351562,243.17999267578125,232.07000732421875,240.92999267578125,53764700,0.0,0.0,77.09992872031606,232.22520050048828,,36996475.0,1.4532384504199387,3.817807158158293,23.781381829694848,,,,
2026-01-07 00:00:00-05:00,239.61000061035156,245.2899932861328,239.52000427246094,241.55999755859375,42236500,0.0,0.0,77.50436028789386,232.57220031738282,,37357340.0,1.1306078002341708,3.8833693831769267,23.197218085518426,,,,
2026-01-08 00:00:00-05:00,243.05999755859375,246.41000366210938,241.8800048828125,246.2899932861328,39509800,0.0,0.0,82.93839110088322,232.9586001586914,,38040745.0,1.0386179345330908,6.702185889884449,23.91255787984934,,,,
2026-01-09 00:00:00-05:00,244.57000732421875,247.86000061035156,242.24000549316406,247.3800048828125,34560000,0.0,0.0,80.70281306075933,233.32120025634765,,37829210.0,0.9135797443298446,9.218545202124728,23.421580137228652,,,,
2026-01-12 00:00:00-05:00,246.72999572753906,248.94000244140625,245.9600067138672,246.47000122070312,35867800,0.0,0.0,78.20058784607976,233.64460021972656,,38210120.0,0.9386989624738158,5.753884751817151,23.286596417820398,,,,
2026-01-13 00:00:00-05:00,246.52999877929688,247.66000366210938,240.25,242.60000610351562,38371800,0.0,0.0,69.31045582562146,234.03940032958985,,38346755.0,1.0006531191491952,0.6931529815724202,23.047421850186325,,,,
2026-01-14 00:00:00-05:00,241.14999389648438,241.27999877929688,236.22000122070312,236.64999389648438,41410600,0.0,0.0,55.79243974778516,233.88800018310548,,38052980.0,1.088235402325915,-2.0326228314844985,24.165853330767025,,,,
2026-01-15 00:00:00-05:00,239.30999755859375,240.64999389648438,236.6300048828125,238.17999267578125,43003600,0.0,0.0,57.210327718716265,233.5716000366211,,38238215.0,1.124623625867473,-3.292866471001765,24.16341385709151,,,,
2026-01-16 00:00:00-05:00,239.08999633789062,239.57000732421875,236.41000366210938,239.1199951171875,45888300,0.0,0.0,58.0448441702839,233.36759979248046,,38330910.0,1.1971617684004894,-3.338996524613169,23.91209923522161,,,,
2026-01-20 00:00:00-05:00,233.75999450683594,235.08999633789062,229.33999633789062,231.0,47737900,0.0,0.0,48.901204281611605,232.9835998535156,,38204185.0,1.2495463520554095,-6.276626422722497,26.123530653874937,,,,
2026-01-21 00:00:00-05:00,231.08999633789062,232.3000030517578,226.8800048828125,231.30999755859375,47276100,0.0,0.0,48.74330345494886,232.74899993896486,,36290770.0,1.3027031391177426,-4.65375443564684,26.11746509578929,,,,
2026-01-22 00:00:00-05:00,234.0500030517578,235.72000122070312,230.89999389648438,234.33999633789062,31913300,0.0,0.0,53.52987153364553,232.54759979248047,,36273370.0,0.8797996987872921,-0.9761240727537035,26.442911197273716,,,,
2026-01-23 00:00:00-05:00,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210938,33778500,0.0,0.0,62.56949927796499,232.36279998779298,,36500785.0,0.9254184533291544,0.41145814781435863,26.806915484854866,,,,
2026-01-26 00:00:00-05:00,239.97999572753906,240.9499969482422,237.5399932861328,238.4199981689453,32825500,0.0,0.0,56.01706078332292,232.14919982910158,,37571035.0,0.8736916616750111,-0.29273877657078895,26.859010198846928,,,,
2026-01-27 00:00:00-05:00,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,0.0,0.0,54.36757276266749,232.15879974365234,,38672760.0,0.9833588293155182,5.922074751420459,28.26246553528217,,,,
2026-01-28 00:00:00-05:00,246.3699951171875,247.77999877929688,241.52999877929688,243.00999450683594,40882700,0.0,0.0,51.64884740140872,232.26739959716798,,39727000.0,1.0290910463916227,5.058145809403869,28.421743308602544,,,,
2026-01-29 00:00:00-05:00,242.82000732421875,243.0,236.74000549316406,241.72999572753906,47229600,0.0,0.0,44.373154787009696,232.40819946289062,,40992955.0,1.1521394346906682,3.1535373837733305,28.554023324047396,,,,
2026-01-30 00:00:00-05:00,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,0.0,0.0,40.348779606734425,232.53679962158202,,42103020.0,1.1064526962673937,0.05853796099042352,28.688224156666685,,,,
2026-02-02 00:00:00-05:00,238.30999755859375,245.6300048828125,238.1699981689453,242.9600067138672,37546100,0.0,0.0,46.065910716417406,232.94499969482422,,41407515.0,0.9067460339023001,1.9042062661642989,27.968247931099,,,,
2026-02-03 00:00:00-05:00,244.97999572753906,246.35000610351562,235.4499969482422,238.6199951171875,53831300,0.0,0.0,45.58561504269616,233.26359954833984,,41612415.0,1.29363556525138,-2.476703343139175,27.280458660533252,,,,
2026-02-04 00:00:00-05:00,238.86000061035156,238.86000061035156,231.82000732421875,232.99000549316406,51299900,0.0,0.0,45.9115406026677,233.58059967041015,,41489175.0,1.2364646922962435,-4.123282679795304,25.78913744569259,,,,
2026-02-05 00:00:00-05:00,224.91000366210938,226.30999755859375,220.3800048828125,222.69000244140625,103509200,0.0,0.0,35.53148646776556,233.62059967041014,,44552810.0,2.3232922906546185,-7.876553850434576,29.826336782975556,,,,
2026-02-06 00:00:00-05:00,202.6999969482422,211.44000244140625,200.30999755859375,210.32000732421875,179210900,0.0,0.0,27.832518795138043,233.30139984130858,,51537865.0,3.4772666659746188,-12.110319831993909,33.6609449539884,,,,
2026-02-09 00:00:00-05:00,208.97000122070312,212.80999755859375,203.35000610351562,208.72000122070312,91178400,0.0,0.0,30.937715735351404,232.88239990234376,,54368785.0,1.67703582119777,-14.092856662408781,33.358230134823025,,,,
2026-02-10 00:00:00-05:00,208.8000030517578,212.64999389648438,206.41000366210938,206.9600067138672,67175000,0.0,0.0,29.67107105286155,232.4383999633789,,55934145.0,1.2009658858645287,-13.267952833446305,33.3145222344495,,,,
2026-02-11 00:00:00-05:00,208.05999755859375,208.57000732421875,202.49000549316406,204.0800018310547,65545500,0.0,0.0,24.673592463681203,231.85559997558593,,57292830.0,1.144043678763992,-12.408259144385314,33.26921323367532,,,,
2026-02-12 00:00:00-05:00,203.9600067138672,203.9600067138672,197.55999755859375,199.60000610351562,83975400,0.0,0.0,16.70033533375907,231.17,,59421070.0,1.4132259819622905,-10.36867218319153,33.11589429169928,,,,
2026-02-13 00:00:00-05:00,198.8800048828125,201.16000366210938,197.27999877929688,198.7899932861328,66321600,0.0,0.0,16.68067591276909,230.45739990234375,,60586970.0,1.094651209657786,-5.48212896375182,32.70306647054147,,,,
2026-02-17 00:00:00-05:00,198.1300048828125,201.74000549316406,196.0,201.14999389648438,69879200,0.0,0.0,10.833189632921403,229.83279968261718,,61786515.0,1.1309781754157846,-3.6268720199048587,33.22931717645388,,,,
2026-02-18 00:00:00-05:00,202.07000732421875,206.86000061035156,201.50999450683594,204.7899932861328,51003300,0.0,0.0,16.78832503920772,229.34639953613282,,61949785.0,0.8233006781218046,-1.0485182437853902,33.0553540299631,,,,
2026-02-19 00:00:00-05:00,203.8000030517578,205.63999938964844,202.80999755859375,204.86000061035156,35669600,0.0,0.0,17.27322569565213,228.8529995727539,,61369460.0,0.5812272097554712,0.3822024560459214,33.028611407160355,,,,
2026-02-20 00:00:00-05:00,204.75999450683594,211.1699981689453,203.75,210.11000061035156,65881600,0.0,0.0,25.325451907618714,228.51739959716798,,63067875.0,1.0446142350602425,5.265528149024856,34.25812274294184,,,,
2026-02-23 00:00:00-05:00,208.10000610351562,208.42999267578125,203.11000061035156,205.27000427246094,53581500,0.0,0.0,18.76347441997396,228.06439971923828,,64058025.0,0.8364525756140624,3.2597269506423165,33.39046134999187,,,,
2026-02-24 00:00:00-05:00,205.47000122070312,210.36000061035156,203.25,208.55999755859375,41137200,0.0,0.0,24.645750524971334,227.59999969482422,,64473610.0,0.6380471017521743,3.6838199785990122,34.39223579527377,,,,
2026-02-25 00:00:00-05:00,210.4600067138672,211.58999633789062,208.92999267578125,210.63999938964844,41346400,0.0,0.0,29.94796187192695,227.20719970703124,,64639470.0,0.6396463337338626,2.8565878682079937,32.787186343387496,,,,
2026-02-26 00:00:00-05:00,210.72999572753906,211.0500030517578,205.35000610351562,207.9199981689453,47756800,0.0,0.0,34.66251145993466,226.84179962158203,,64983175.0,0.7349102286861176,1.4937018205003039,32.84772602128576,,,,
2026-02-27 00:00:00-05:00,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,0.0,0.0,49.577380890006985,226.59099975585937,,65492835.0,0.8767798798143339,-0.05235381944316275,33.43123979071309,,,,
2026-03-02 00:00:00-05:00,204.5500030517578,209.72999572753906,203.4600067138672,208.38999938964844,46001000,0.0,0.0,49.564296619173845,226.30759979248046,,65463635.0,0.7026954736014889,1.5199469246593988,33.41114791833081,,,,
2026-03-03 00:00:00-05:00,203.10000610351562,209.17999267578125,202.47999572753906,208.72999572753906,43184900,0.0,0.0,52.427967655564245,226.05679962158203,,65745575.0,0.6568487689095426,0.08151043869164543,32.56057689600078,,,,
2026-03-04 00:00:00-05:00,210.47000122070312,217.5399932861328,210.14999389648438,216.82000732421875,54731100,0.0,0.0,65.29044611976056,225.8579998779297,,65790565.0,0.8318989204607073,2.933919460917944,36.14427238085829,,,,
2026-03-05 00:00:00-05:00,215.97999572753906,220.47000122070312,215.58999633789062,218.94000244140625,60943400,0.0,0.0,74.60558184103999,225.6897998046875,,66272740.0,0.9195847342361279,5.300117530544912,35.74872036845983,,,,
2026-03-06 00:00:00-05:00,214.99000549316406,217.32000732421875,212.52999877929688,213.2100067138672,51152700,0.0,0.0,66.30485417194329,225.38540008544922,,63654915.0,0.8035938780218307,1.5285746256510357,33.48346523907648,,,,
2026-03-09 00:00:00-04:00,210.4499969482422,213.82000732421875,207.11000061035156,213.49000549316406,54642900,0.0,0.0,64.64168459351114,225.01240020751953,,57426515.0,0.9515273563091893,2.4473372611224065,26.837299526790947,,,,
2026-03-10 00:00:00-04:00,214.19000244140625,215.64999389648438,212.42999267578125,214.3300018310547,35678800,0.0,0.0,62.125075537606676,224.65140014648438,,54651535.0,0.6528416813910167,2.6828947530979086,26.66513883162802,,,,
2026-03-11 00:00:00-04:00,215.7100067138672,217.0,211.35000610351562,212.64999389648438,34199300,0.0,0.0,59.511592022801366,224.25399993896485,,53002750.0,0.6452363320771092,-1.9232604403978337,26.636732712506856,,,,
2026-03-12 00:00:00-04:00,210.38999938964844,211.7100067138672,208.14999389648438,209.52999877929688,44349500,0.0,0.0,49.252959879439025,223.8031997680664,,51942950.0,0.8538117299845311,-4.297982806786404,26.6960293988596,,,,
2026-03-13 00:00:00-04:00,209.61000061035156,210.55999755859375,206.22000122070312,207.6699981689453,35662100,0.0,0.0,53.34820611288269,223.30599975585938,,49527285.0,0.7200495645985844,-2.5983811127386236,25.554713118604443,,,,
2026-03-16 00:00:00-04:00,208.35000610351562,212.72000122070312,207.4499969482422,211.74000549316406,42209300,0.0,0.0,54.34189928118707,222.9243997192383,,48321670.0,0.8735066482594662,-0.819710503991733,26.17010481491287,,,,
2026-03-17 00:00:00-04:00,212.82000732421875,215.6999969482422,212.42999267578125,215.1999969482422,44969900,0.0,0.0,55.99999678762336,222.69839965820313,,47076205.0,0.9552575446555218,0.4059138290276598,26.41145860103497,,,,
2026-03-18 00:00:00-04:00,213.92999267578125,215.13999938964844,208.8300018310547,209.8699951171875,37846600,0.0,0.0,52.40088268768103,222.234599609375,,46418370.0,0.8153366867470788,-1.3073119487838514,27.6269404400233,,,,
2026-03-19 00:00:00-04:00,207.05999755859375,209.1199951171875,206.0500030517578,208.75999450683594,36440600,0.0,0.0,48.435916356890914,221.59119964599608,,46456920.0,0.7843955217005346,-0.36749118357606303,27.726837698384877,,,,
2026-03-20 00:00:00-04:00,207.39999389648438,207.5399932861328,204.32000732421875,205.3699951171875,63694600,0.0,0.0,46.35441283683447,220.86739959716797,,46347570.0,1.374281326939039,-1.1075278432307267,26.77876343402734,,,,
2026-03-23 00:00:00-04:00,209.7899932861328,212.8000030517578,209.50999450683594,210.13999938964844,44277400,0.0,0.0,51.53762647154944,220.1443997192383,,45882365.0,0.9650200027832044,-0.7556465769371523,26.76602113934951,,,,
2026-03-24 00:00:00-04:00,207.9499969482422,209.35000610351562,206.63999938964844,207.24000549316406,35351400,0.0,0.0,38.219374614636656,219.3415997314453,,45593075.0,0.7753677504752641,-3.698880840129648,26.684339113366267,,,,
2026-03-25 00:00:00-04:00,211.55999755859375,213.07000732421875,209.89999389648438,211.7100067138672,36388800,0.0,0.0,41.59498180546159,218.6463998413086,,45345195.0,0.8024841441303758,0.8767387618474176,27.57244716233604,,,,
2026-03-26 00:00:00-04:00,210.61000061035156,212.88999938964844,207.1199951171875,207.5399932861328,46746000,0.0,0.0,43.16042007489137,217.94519958496093,,45294655.0,1.0320423016799665,-0.5844037424819759,28.106720618145868,,,,
2026-03-27 00:00:00-04:00,206.4600067138672,206.60000610351562,199.13999938964844,199.33999633789062,56009800,0.0,0.0,35.66942861920195,217.19899963378907,,45224005.0,1.2384971211638598,-2.936163472106068,31.11671116737535,,,,
2026-03-30 00:00:00-04:00,201.47999572753906,203.8000030517578,199.97999572753906,200.9499969482422,46373800,0.0,0.0,36.6573584225813,216.45439971923827,,45242645.0,1.0250019644076955,-4.373276134052828,31.26601768367297,,,,
2026-03-31 00:00:00-04:00,204.85000610351562,210.27999877929688,204.13999938964844,208.27000427246094,58470100,0.0,0.0,46.07387188802711,215.83739990234375,,46006905.0,1.270898357540026,0.49700769735352424,34.06222618338581,,,,
2026-04-01 00:00:00-04:00,210.44000244140625,213.5800018310547,208.19000244140625,210.57000732421875,45955400,0.0,0.0,50.94615004469913,215.42880004882812,,45568120.0,1.0084989242479172,-0.5384721333409503,31.190884044423335,,,,
2026-04-02 00:00:00-04:00,206.5399932861328,212.2100067138672,204.89999389648438,209.77000427246094,31453000,0.0,0.0,51.948056727565906,214.99800018310546,,44093600.0,0.7133234755157211,1.0744969926127057,30.923803433095138,,,,
2026-04-06 00:00:00-04:00,209.8000030517578,212.9499969482422,209.58999633789062,212.7899932861328,25385500,0.0,0.0,50.99336581996998,214.5670001220703,,42805240.0,0.5930465522445383,6.747264570750677,30.05106542052829,,,,
2026-04-07 00:00:00-04:00,211.24000549316406,213.97000122070312,209.0800018310547,213.77000427246094,28154600,0.0,0.0,48.580512261250206,214.05920013427735,,41480825.0,0.6787377059159262,6.379700183583847,30.091799747632535,,,,
